sysbench 1.0.14 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,297.27,11647.34,6340.40,4544.82,762.12,390.30,1.00,0.00
2,56,435.17,17285.60,10784.12,5631.15,870.33,219.36,0.00,0.00
3,56,407.99,15587.71,8723.84,6047.89,815.98,511.33,0.00,0.00
4,56,467.01,17087.53,9484.29,6669.21,934.03,189.93,0.00,0.00
5,56,491.01,19265.50,11556.30,6727.17,982.03,176.73,4.00,0.00
6,56,502.00,19140.99,10954.00,7183.00,1004.00,173.58,2.00,0.00
7,56,452.99,16487.57,9682.75,5898.85,905.98,240.02,2.00,0.00
8,56,501.99,17950.82,9919.90,7026.93,1003.99,193.38,4.00,0.00
9,56,539.01,19344.35,11156.20,7110.13,1078.02,173.58,4.00,0.00
10,56,586.01,22568.22,13461.13,7935.08,1172.01,153.02,2.00,0.00
11,56,854.94,32504.84,19611.70,11183.26,1709.89,121.08,3.00,0.00
12,56,986.05,36056.79,20992.04,13092.65,1972.10,82.96,6.00,0.00
13,56,1048.01,37820.25,22096.15,13628.09,2096.01,81.48,1.00,0.00
14,56,1095.99,40575.58,24208.75,14174.85,2191.98,86.00,11.00,0.00
15,56,1173.10,40959.36,22846.87,15766.29,2346.19,71.83,1.00,0.00
16,56,1163.87,40289.40,22543.43,15418.24,2327.73,73.13,9.00,0.00
17,56,1262.03,46819.03,26911.59,17383.38,2524.06,68.05,2.00,0.00
18,56,1263.98,47401.15,27466.51,17406.69,2527.95,69.29,4.00,0.00
19,56,1373.07,48619.63,27356.48,18517.00,2746.15,65.65,6.00,0.00
20,56,1391.01,51948.48,30541.28,18625.17,2782.03,63.32,5.00,0.00
21,56,1321.97,46706.88,26772.36,17290.59,2643.94,86.00,7.00,0.00
22,56,1366.98,48364.18,27328.54,18301.69,2733.95,78.60,6.00,0.00
23,56,1516.02,59626.78,35979.47,20615.27,3032.04,70.55,9.00,0.00
24,56,1521.01,56367.24,33046.14,20279.09,3042.01,70.55,6.00,0.00
25,56,1544.03,58356.05,34884.63,20383.37,3088.06,69.29,7.00,0.00
26,56,1639.96,62336.62,37045.18,22011.51,3279.93,64.47,10.00,0.00
27,56,1764.95,65710.23,38528.96,23651.36,3529.90,57.87,13.00,0.00
28,56,1793.07,67772.63,40506.57,23679.92,3586.14,59.99,6.00,0.00
29,56,1818.96,69555.40,41567.04,24350.44,3637.92,55.82,3.00,0.00
30,56,1846.03,69088.02,40198.59,25197.37,3692.05,57.87,9.00,0.00
31,56,1937.01,71498.24,42111.14,25513.09,3874.01,54.83,8.00,0.00
32,56,1863.98,71475.40,41412.65,26334.78,3727.97,55.82,9.00,0.00
33,56,2102.99,79447.70,47293.82,27947.89,4205.98,47.47,12.00,0.00
34,56,2019.03,72929.03,41642.59,27248.39,4038.06,53.85,10.00,0.00
35,56,2051.98,76097.34,44256.61,27736.76,4103.96,48.34,5.00,0.00
36,56,2183.96,81108.36,47092.05,29648.40,4367.91,46.63,8.00,0.00
37,56,2196.09,83598.37,49807.01,29399.19,4392.18,46.63,9.00,0.00
38,56,2345.96,88734.49,53561.09,30481.48,4691.92,44.17,9.00,0.00
39,56,2421.95,90873.26,53142.98,32886.37,4843.91,41.10,8.00,0.00
40,56,2340.04,88967.45,52526.86,31763.52,4677.08,44.98,12.00,0.00
41,56,2493.05,93183.77,53738.02,34456.66,4989.09,40.37,16.00,0.00
42,56,2324.00,85192.09,48503.05,32041.03,4648.00,44.98,7.00,0.00
43,56,2610.99,93543.74,53248.85,35072.90,5221.99,40.37,16.00,0.00
