sysbench 1.0.14 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,345.17,13773.73,8266.03,4649.77,857.93,356.70,1.00,0.00
2,56,442.15,14959.94,8491.81,5583.85,884.29,227.40,3.00,0.00
3,56,439.01,17645.23,10599.14,6168.08,878.01,244.38,3.00,0.00
4,56,544.98,20187.35,12167.61,6929.78,1089.96,173.58,1.00,0.00
5,56,529.01,20104.22,12402.13,6644.07,1058.01,189.93,0.00,0.00
6,56,471.01,16835.52,8968.28,6925.21,942.03,196.89,1.00,0.00
7,56,453.98,15061.49,8165.72,5987.80,907.97,277.21,3.00,0.00
8,56,515.02,18950.91,11114.54,6806.33,1030.05,170.48,1.00,0.00
9,56,440.99,16001.77,9328.87,5790.92,881.99,219.36,1.00,0.00
10,56,414.00,16398.96,9920.98,5649.99,828.00,235.74,1.00,0.00
11,56,420.01,15374.39,8865.23,5669.15,840.02,235.74,3.00,0.00
12,56,379.99,13980.65,7817.80,5402.87,759.98,383.33,1.00,0.00
13,56,588.01,22233.48,13446.29,7611.16,1176.03,183.21,4.00,0.00
14,56,624.96,23612.42,13820.07,8542.43,1249.92,186.54,4.00,0.00
15,56,667.04,25252.57,14940.93,8977.56,1334.08,161.51,2.00,0.00
16,56,545.99,19982.76,11142.87,7747.91,1091.99,227.40,5.00,0.00
17,56,660.01,25037.39,15387.24,8330.13,1320.02,147.61,2.00,0.00
18,56,701.99,26904.63,15879.78,9620.87,1403.98,167.44,0.00,0.00
19,56,603.01,21748.39,12801.23,7741.14,1206.02,167.44,2.00,0.00
20,56,746.96,26946.48,15652.12,9800.45,1493.92,153.02,3.00,0.00
21,56,624.02,23659.59,13862.35,8549.21,1248.03,193.38,2.00,0.00
22,56,678.01,25451.24,14692.14,9403.09,1356.01,155.80,1.00,0.00
23,56,689.99,24804.64,14342.79,9081.87,1379.98,161.51,3.00,0.00
24,56,688.01,26349.21,15736.13,9237.07,1376.01,183.21,1.00,0.00
25,56,706.94,26320.63,15432.61,9474.15,1413.87,142.39,1.00,0.00
26,56,649.07,24342.58,13698.45,9345.99,1298.14,161.51,2.00,0.00
27,56,720.99,26598.67,15740.80,9415.88,1441.98,189.93,2.00,0.00
28,56,693.99,23727.77,12932.87,9407.91,1386.99,155.80,3.00,0.00
29,56,738.01,26692.36,15314.21,9901.13,1477.02,164.45,2.00,0.00
30,56,709.93,28858.11,17390.26,10047.99,1419.86,204.11,5.00,0.00
31,56,707.09,24502.16,13879.79,9208.19,1414.18,158.63,5.00,0.00
32,56,728.95,28059.12,16668.88,9932.33,1457.90,142.39,5.00,0.00
33,56,735.04,28208.50,16641.88,10096.54,1470.08,176.73,0.00,0.00
34,56,716.96,25598.44,14183.13,9981.39,1433.91,144.97,3.00,0.00
35,56,786.05,29421.77,17132.03,10717.65,1572.09,150.29,3.00,0.00
36,56,741.01,27221.19,15948.11,9791.07,1482.01,153.02,2.00,0.00
37,56,755.00,29065.96,17160.98,10394.99,1510.00,147.61,3.00,0.00
38,56,784.04,28000.35,16229.78,10202.49,1568.08,137.35,2.00,0.00
39,56,790.95,29035.29,17032.00,10421.39,1581.91,134.90,2.00,0.00
40,56,712.98,27253.22,15716.55,10109.71,1426.96,144.97,2.00,0.00
41,56,693.99,26528.47,15942.68,9198.82,1386.97,147.61,7.00,0.00
42,56,693.02,26074.61,15616.36,9072.21,1386.03,147.61,2.00,0.00
43,56,728.01,25967.28,14875.16,9636.10,1456.02,147.61,1.00,0.00
44,56,473.99,18802.42,10653.67,7200.78,947.97,183.21,1.00,0.00
45,56,687.99,25757.72,15298.84,9082.90,1375.99,170.48,1.00,0.00
46,56,675.04,24132.59,13751.91,9030.59,1350.09,144.97,4.00,0.00
47,56,711.00,26396.03,15978.02,8996.01,1422.00,155.80,3.00,0.00
48,56,574.98,22140.22,12930.55,8059.72,1149.96,150.29,4.00,0.00
49,56,676.99,25067.56,14932.74,8780.84,1353.98,142.39,1.00,0.00
50,56,656.04,22823.36,12907.77,8603.51,1312.08,144.97,4.00,0.00
51,56,723.00,25026.83,13829.91,9750.93,1445.99,150.29,2.00,0.00
52,56,677.00,26121.11,15613.07,9154.04,1354.01,147.61,1.00,0.00
53,56,687.01,25489.21,14911.13,9204.08,1374.01,155.80,1.00,0.00
54,56,535.98,19651.15,11252.51,7326.68,1071.95,167.44,2.00,0.00
