sysbench 1.0.14 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,341.15,11539.25,6163.64,4525.72,849.88,369.77,1.00,0.00
2,56,472.21,16125.18,9269.12,5911.63,944.42,231.53,4.00,0.00
3,56,453.00,17671.93,10297.96,6467.98,906.00,204.11,2.00,0.00
4,56,521.99,18903.79,11118.88,6740.92,1043.99,186.54,2.00,0.00
5,56,484.99,17486.72,9808.85,6707.89,969.98,173.58,1.00,0.00
6,56,520.01,19117.46,10599.25,7478.18,1040.02,183.21,2.00,0.00
7,56,448.99,18708.75,11826.84,5983.92,897.99,511.33,2.00,0.00
8,56,519.00,19436.92,11173.96,7224.97,1038.00,173.58,0.00,0.00
9,56,618.01,21234.51,11798.28,8200.20,1236.03,142.39,2.00,0.00
10,56,649.98,25370.24,14927.55,9142.73,1299.96,153.02,7.00,0.00
11,56,853.03,33450.01,20001.61,11742.36,1706.05,102.97,4.00,0.00
12,56,618.99,22883.50,13025.71,8619.81,1237.97,223.34,0.00,0.00
13,56,795.02,30140.70,17606.41,10944.25,1590.04,204.11,4.00,0.00
14,56,742.00,27025.96,16113.98,9427.99,1484.00,211.60,3.00,0.00
15,56,717.95,28045.09,16528.87,10080.31,1435.90,215.44,3.00,0.00
16,56,743.03,27122.08,15417.61,10218.41,1486.06,204.11,6.00,0.00
17,56,670.95,25936.88,15560.73,9034.26,1341.89,235.74,3.00,0.00
18,56,672.07,23894.50,13152.38,9397.98,1344.14,207.82,3.00,0.00
19,56,712.99,27667.74,16284.85,9956.91,1425.99,223.34,3.00,0.00
20,56,772.99,29123.56,17488.73,10088.85,1545.98,183.21,1.00,0.00
21,56,866.00,31326.14,18226.08,11368.05,1732.01,150.29,3.00,0.00
22,56,858.00,31558.17,18577.10,11265.06,1716.01,155.80,4.00,0.00
23,56,894.00,35333.10,21011.06,12534.03,1788.00,134.90,3.00,0.00
24,56,969.00,38010.93,23315.96,12756.98,1938.00,155.80,3.00,0.00
25,56,937.98,35469.42,20915.66,12677.79,1875.97,144.97,4.00,0.00
