sysbench 1.0.14 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,335.18,12843.59,7712.14,4293.50,837.95,411.96,2.99,0.00
2,56,422.16,17735.53,10905.02,5986.20,844.31,231.53,3.00,0.00
3,56,486.01,17237.26,10078.15,6187.09,972.01,200.47,4.00,0.00
4,56,498.99,17809.78,10154.87,6656.92,997.99,200.47,2.00,0.00
5,56,514.99,20390.75,12291.85,7068.91,1029.99,176.73,2.00,0.00
6,56,505.02,18670.89,10531.50,7129.34,1010.05,193.38,5.00,0.00
7,56,502.99,17496.54,9887.74,6602.83,1005.97,179.94,1.00,0.00
8,56,531.01,18945.48,10825.27,7058.18,1062.03,240.02,5.00,0.00
9,56,597.96,22778.53,13478.13,8104.48,1195.92,167.44,1.00,0.00
10,56,709.04,26468.37,15732.82,9317.48,1418.07,132.49,4.00,0.00
11,56,934.00,34499.13,19636.07,12995.05,1868.01,102.97,8.00,0.00
12,56,1055.92,39803.16,23593.32,14098.00,2111.85,84.47,4.00,0.00
13,56,1127.08,43028.92,25394.72,15380.04,2254.15,80.03,1.00,0.00
14,56,1247.99,45581.54,26319.73,16765.83,2495.97,71.83,6.00,0.00
15,56,1316.95,47254.11,26684.93,17935.28,2633.89,65.65,7.00,0.00
16,56,1295.97,47888.74,27897.27,17399.54,2591.93,71.83,7.00,0.00
17,56,1365.04,48386.34,27189.75,18466.51,2730.08,68.05,10.00,0.00
18,56,1393.02,51536.85,29974.49,18776.31,2786.05,68.05,4.00,0.00
19,56,1408.99,53728.74,32172.85,18737.91,2817.99,82.96,4.00,0.00
20,56,1489.01,55756.41,32677.24,20101.15,2978.02,74.46,4.00,0.00
21,56,1525.02,55198.87,31681.50,20467.32,3050.05,80.03,11.00,0.00
22,56,1565.97,59103.85,34646.33,21325.59,3131.94,75.82,5.00,0.00
23,56,1597.04,59007.41,33548.80,22264.53,3194.08,69.29,7.00,0.00
24,56,1721.98,63805.21,37124.54,23236.71,3443.96,66.84,4.00,0.00
25,56,1871.01,68878.24,39576.14,25560.09,3742.01,58.92,12.00,0.00
26,56,1846.93,68115.33,39063.47,25358.01,3693.86,59.99,6.00,0.00
