sysbench 1.0.14 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,362.16,13820.10,8338.75,4589.41,891.94,337.94,2.99,0.00
2,56,448.11,17169.16,10437.53,5835.41,896.22,204.11,6.00,0.00
3,56,444.99,15984.74,8947.85,6146.90,889.99,267.41,3.00,0.00
4,56,482.02,18959.61,11563.37,6432.21,964.03,292.60,4.00,0.00
5,56,505.01,20129.35,12226.21,6893.12,1010.02,189.93,3.00,0.00
6,56,537.99,20447.57,12225.74,7145.85,1075.98,183.21,2.00,0.00
7,56,478.00,18399.94,10696.97,6746.98,956.00,219.36,1.00,0.00
8,56,557.00,21515.05,13121.03,7280.02,1114.00,164.45,4.00,0.00
9,56,622.01,19583.42,10321.22,8018.17,1244.03,153.02,4.00,0.00
10,56,622.00,23045.93,12834.96,8967.97,1243.00,282.25,3.00,0.00
11,56,898.98,35606.29,21587.57,12219.75,1798.96,106.75,5.00,0.00
12,56,1091.96,39295.64,22397.23,14714.49,2183.92,80.03,6.00,0.00
13,56,1052.06,40397.34,23333.35,14959.87,2104.12,84.47,4.00,0.00
14,56,1308.95,46348.30,26802.02,16928.38,2617.90,65.65,7.00,0.00
15,56,1258.04,46732.39,27632.82,16589.49,2510.07,70.55,5.00,0.00
16,56,1375.00,51294.94,30625.97,17912.98,2756.00,66.84,4.00,0.00
17,56,1428.94,56134.51,33712.50,19564.13,2857.87,63.32,7.00,0.00
18,56,1458.05,54752.88,32943.13,18893.65,2916.10,66.84,2.00,0.00
19,56,1510.99,56181.64,32508.79,20650.87,3021.98,66.84,9.00,0.00
20,56,1515.01,55356.37,31716.21,20610.14,3030.02,64.47,8.00,0.00
21,56,1679.95,61829.10,36530.88,21938.33,3359.90,59.99,6.00,0.00
22,56,1749.93,62582.58,35506.63,23576.09,3499.86,58.92,5.00,0.00
23,56,1674.14,63100.35,36696.11,23055.96,3348.28,58.92,6.00,0.00
24,56,1950.96,69547.70,39781.26,25864.52,3901.93,51.94,8.00,0.00
25,56,2028.00,73879.15,43788.09,26035.05,4056.01,54.83,9.00,0.00
26,56,2054.95,74480.28,42416.02,27954.36,4109.91,51.02,8.00,0.00
27,56,2184.06,81208.32,48145.37,28694.82,4368.12,48.34,6.00,0.00
28,56,2171.99,82452.74,48953.85,29154.91,4343.99,47.47,9.00,0.00
29,56,2394.98,89517.24,52413.55,32313.72,4789.96,45.79,10.00,0.00
30,56,2370.99,90393.54,53190.73,32460.83,4741.98,43.39,12.00,0.00
31,56,2428.95,88507.15,51746.92,31902.33,4857.90,49.21,9.00,0.00
32,56,2612.11,98313.10,57925.42,35163.47,5224.22,39.65,11.00,0.00
33,56,2732.99,99044.72,57638.84,35939.90,5465.98,38.25,17.00,0.00
34,56,2799.95,105581.00,62702.81,37278.29,5599.89,37.56,11.00,0.00
35,56,2915.09,109909.52,63893.04,40186.29,5830.19,35.59,12.00,0.00
36,56,2890.95,104526.07,60482.88,38261.29,5781.89,38.25,15.00,0.00
37,56,3079.00,112152.87,64633.93,41360.95,6157.99,35.59,16.00,0.00
38,56,3082.04,114283.58,66572.92,41546.57,6164.09,34.95,7.00,0.00
39,56,3261.96,120643.62,69209.21,44910.49,6523.93,31.37,18.00,0.00
40,56,3400.96,125888.56,72522.17,46564.47,6801.92,30.26,10.00,0.00
41,56,3422.23,128726.50,75532.99,46349.06,6844.45,30.81,14.00,0.00
42,56,3348.74,126068.28,73629.32,45741.47,6697.48,30.81,13.00,0.00
43,56,3445.02,130834.85,75599.49,48345.31,6890.04,31.94,18.00,0.00
44,56,3621.10,133464.54,77314.05,48908.30,7242.19,29.19,19.00,0.00
45,56,3208.82,116003.57,66081.34,43504.59,6417.64,41.85,14.00,0.00
46,56,3728.20,140779.54,82052.40,51271.75,7455.40,28.67,19.00,0.00
47,56,3757.03,137889.22,79937.70,50436.44,7515.07,28.16,23.00,0.00
48,56,3857.01,143695.23,83564.14,52417.08,7714.01,26.20,21.00,0.00
49,56,3542.95,131277.17,77142.93,47048.35,7085.90,31.37,16.00,0.00
50,56,3587.22,132657.32,76983.83,48499.04,7174.45,27.66,13.00,0.00
51,56,3682.74,135160.40,78054.46,49740.47,7365.48,28.16,13.00,0.00
52,56,3758.06,137649.20,80770.29,49362.79,7516.12,27.66,21.00,0.00
53,56,3760.96,140167.57,81332.17,51313.48,7521.92,27.17,19.00,0.00
54,56,3756.95,139557.22,81314.96,50728.35,7513.90,28.67,19.00,0.00
55,56,3810.02,136295.87,76822.49,51853.33,7620.05,27.17,16.00,0.00
56,56,3913.91,148050.68,88727.01,51495.85,7827.82,26.68,16.00,0.00
57,56,3894.90,145618.42,85530.90,52297.71,7789.81,26.20,17.00,0.00
58,56,3788.25,141185.27,80694.30,52914.48,7576.50,26.68,18.00,0.00
59,56,4021.00,145786.91,84741.95,53002.97,8041.99,26.20,14.00,0.00
60,56,4058.01,147569.22,85806.13,53647.08,8116.01,26.20,13.00,0.00
61,56,3949.00,140875.94,80708.97,52268.98,7898.00,27.17,16.00,0.00
62,56,4059.64,147800.96,85259.48,54422.20,8119.28,26.20,14.00,0.00
63,56,4005.36,152510.54,89673.96,54825.87,8010.71,26.68,18.00,0.00
64,56,4196.92,155387.86,91926.14,55067.89,8393.83,25.74,19.00,0.00
65,56,4129.08,153112.02,88832.75,56021.11,8258.16,26.20,14.00,0.00
66,56,3654.00,135794.13,80948.08,47538.04,7308.01,44.98,15.00,0.00
67,56,4142.93,155099.22,92728.34,54085.03,8285.85,26.68,19.00,0.00
68,56,4327.05,155821.94,90599.13,56568.70,8654.11,26.68,18.00,0.00
69,56,4157.88,155990.66,91932.44,55742.45,8315.77,28.67,10.00,0.00
70,56,4178.13,152947.74,87373.71,57217.77,8356.26,26.68,13.00,0.00
71,56,4136.00,152996.87,88083.92,56640.95,8271.99,25.74,19.00,0.00
72,56,4162.01,158476.41,94601.24,55551.14,8324.02,28.16,20.00,0.00
73,56,4321.00,160120.94,94191.96,57286.98,8642.00,26.20,18.00,0.00
74,56,4348.90,158368.21,92282.79,57387.63,8697.79,27.17,25.00,0.00
75,56,4268.01,156717.28,90497.16,57684.10,8536.02,26.20,25.00,0.00
76,56,4298.10,157212.68,90626.12,57990.36,8596.20,26.20,19.00,0.00
77,56,4269.00,159832.91,93796.95,57497.97,8538.00,27.17,15.00,0.00
78,56,4422.80,164171.60,97202.62,58123.38,8845.60,27.66,23.00,0.00
79,56,4281.04,159681.54,93486.90,57632.55,8562.08,27.66,13.00,0.00
80,56,4262.15,154303.39,88412.09,57367.00,8524.30,27.66,14.00,0.00
81,56,3964.97,144786.80,82973.31,53883.55,7929.93,30.81,19.00,0.00
82,56,4042.95,144926.11,85406.89,51433.33,8085.89,29.19,26.00,0.00
83,56,3770.04,143410.57,85143.93,50726.56,7540.08,34.95,18.00,0.00
84,56,3795.04,139022.43,80838.83,50593.52,7590.08,36.24,16.00,0.00
85,56,3553.90,129031.47,74709.96,47213.71,7107.81,46.63,10.00,0.00
86,56,2550.02,92966.61,53453.35,34413.22,5100.03,70.55,11.00,0.00
87,56,3617.83,130160.95,74687.53,48237.76,7235.66,42.61,10.00,0.00
88,56,3164.20,118130.59,69513.47,42288.72,6328.41,44.98,17.00,0.00
89,56,3196.90,120560.08,71379.68,42786.61,6393.79,68.05,14.00,0.00
90,56,2387.02,92040.69,55224.41,32042.24,4774.04,106.75,8.00,0.00
91,56,2292.96,85413.41,49133.08,31694.41,4585.91,110.66,16.00,0.00
92,56,2325.08,89063.89,52603.70,31810.03,4650.15,110.66,16.00,0.00
93,56,2237.98,83254.38,48175.64,30602.77,4475.97,123.28,9.00,0.00
94,56,2387.05,88324.77,51044.02,32506.65,4774.10,95.81,10.00,0.00
95,56,2373.00,84963.17,48832.10,31385.06,4746.01,127.81,10.00,0.00
96,56,2411.97,89070.01,52301.42,31944.64,4823.95,114.72,11.00,0.00
97,56,2389.02,89874.83,52194.48,32902.30,4778.04,99.33,12.00,0.00
98,56,2317.95,87306.28,50631.00,32039.37,4635.91,118.92,6.00,0.00
99,56,2549.06,94984.11,55985.24,33900.75,5098.11,125.52,9.00,0.00
100,56,2218.89,84361.88,49876.56,30047.53,4437.78,114.72,14.00,0.00
101,56,2648.13,96469.60,55686.65,35486.69,5296.25,90.78,16.00,0.00
102,56,2261.99,87621.52,53056.71,30040.83,4523.98,132.49,11.00,0.00
103,56,2693.01,100208.38,58321.22,36501.14,5386.02,71.83,7.00,0.00
104,56,2382.99,87890.59,52605.75,30518.86,4765.98,106.75,10.00,0.00
105,56,2807.99,105660.54,63160.72,36883.84,5615.98,86.00,14.00,0.00
